0.80500025,0.0,0.0,0.0,0.0,0.0,0.004,0.021,0.046,0.116,0.165,0.151,0.118,0.118,0.105,0.064,0.048,0.021,0.011,0.007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80600025,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.047,0.098,0.14,0.139,0.16,0.15,0.095,0.076,0.044,0.021,0.014,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80700025,0.0,0.0,0.0,0.0,0.0,0.009,0.014,0.036,0.071,0.107,0.128,0.152,0.127,0.131,0.091,0.075,0.024,0.02,0.008,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80800025,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.027,0.045,0.094,0.137,0.155,0.167,0.115,0.101,0.051,0.046,0.03,0.014,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80900025,0.0,0.0,0.0,0.0,0.003,0.014,0.038,0.069,0.105,0.116,0.136,0.143,0.125,0.084,0.075,0.04,0.019,0.019,0.008,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81000025,0.0,0.0,0.0,0.0,0.0,0.006,0.047,0.07,0.102,0.158,0.151,0.166,0.121,0.086,0.045,0.032,0.009,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81100025,0.0,0.0,0.0,0.0,0.002,0.008,0.047,0.08,0.099,0.134,0.172,0.135,0.121,0.074,0.063,0.034,0.015,0.012,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81200025,0.0,0.0,0.0,0.0,0.0,0.007,0.012,0.071,0.093,0.132,0.132,0.14,0.154,0.103,0.088,0.029,0.02,0.007,0.007,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81300025,0.0,0.0,0.0,0.0,0.0,0.01,0.029,0.069,0.113,0.126,0.142,0.133,0.131,0.113,0.054,0.03,0.024,0.016,0.006,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81400025,0.0,0.0,0.0,0.0,0.001,0.009,0.026,0.057,0.1,0.152,0.136,0.123,0.115,0.108,0.081,0.045,0.021,0.013,0.01,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81500025,0.0,0.0,0.0,0.001,0.003,0.007,0.026,0.052,0.112,0.146,0.15,0.138,0.131,0.078,0.061,0.06,0.015,0.006,0.006,0.006,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81600025,0.0,0.0,0.0,0.0,0.0,0.011,0.032,0.056,0.083,0.136,0.12,0.184,0.139,0.105,0.058,0.034,0.025,0.007,0.003,0.005,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81700025,0.0,0.0,0.0,0.0,0.002,0.028,0.032,0.072,0.144,0.144,0.183,0.143,0.101,0.068,0.027,0.031,0.011,0.011,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81800025,0.0,0.0,0.0,0.001,0.0,0.027,0.055,0.07,0.083,0.141,0.139,0.156,0.115,0.089,0.047,0.023,0.025,0.022,0.005,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81900025,0.0,0.0,0.0,0.0,0.002,0.006,0.026,0.062,0.09,0.159,0.179,0.14,0.111,0.076,0.068,0.042,0.022,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82000025,0.0,0.0,0.0,0.0,0.0,0.009,0.005,0.042,0.091,0.114,0.148,0.142,0.132,0.114,0.092,0.05,0.03,0.02,0.003,0.003,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82100025,0.0,0.0,0.0,0.0,0.003,0.015,0.064,0.079,0.142,0.167,0.144,0.136,0.1,0.068,0.041,0.023,0.009,0.004,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82200025,0.0,0.0,0.0,0.002,0.01,0.01,0.031,0.074,0.099,0.136,0.14,0.143,0.118,0.093,0.057,0.054,0.022,0.005,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82300025,0.0,0.0,0.0,0.0,0.002,0.013,0.03,0.054,0.074,0.082,0.173,0.175,0.172,0.095,0.054,0.049,0.015,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82400025,0.0,0.0,0.0,0.0,0.0,0.014,0.032,0.094,0.111,0.141,0.159,0.183,0.098,0.069,0.041,0.029,0.018,0.009,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82500025,0.0,0.0,0.0,0.001,0.002,0.005,0.009,0.026,0.067,0.106,0.144,0.161,0.172,0.138,0.082,0.035,0.036,0.013,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82600025,0.0,0.0,0.0,0.0,0.0,0.01,0.015,0.054,0.095,0.131,0.183,0.183,0.138,0.095,0.045,0.03,0.015,0.002,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82700025,0.0,0.0,0.0,0.002,0.002,0.016,0.029,0.082,0.113,0.145,0.164,0.132,0.132,0.078,0.042,0.024,0.024,0.008,0.003,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82800025,0.0,0.0,0.0,0.0,0.001,0.008,0.014,0.027,0.075,0.146,0.133,0.164,0.155,0.1,0.064,0.044,0.033,0.019,0.001,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82900025,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.029,0.11,0.145,0.145,0.159,0.125,0.096,0.071,0.045,0.033,0.013,0.008,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83000025,0.0,0.0,0.0,0.0,0.001,0.007,0.021,0.077,0.112,0.157,0.139,0.123,0.123,0.087,0.063,0.032,0.035,0.018,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83100025,0.0,0.0,0.0,0.0,0.0,0.008,0.04,0.085,0.097,0.143,0.179,0.127,0.113,0.08,0.064,0.031,0.02,0.006,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83200025,0.0,0.0,0.002,0.003,0.003,0.03,0.035,0.094,0.154,0.161,0.186,0.125,0.087,0.059,0.034,0.016,0.004,0.004,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83300025,0.0,0.0,0.0,0.0,0.0,0.007,0.02,0.055,0.13,0.15,0.197,0.154,0.098,0.09,0.048,0.023,0.014,0.005,0.002,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83400025,0.0,0.0,0.0,0.0,0.0,0.015,0.049,0.089,0.123,0.104,0.146,0.116,0.107,0.111,0.068,0.038,0.014,0.01,0.009,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83500025,0.0,0.0,0.0,0.0,0.0,0.01,0.023,0.082,0.111,0.144,0.166,0.154,0.122,0.085,0.057,0.027,0.008,0.004,0.003,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83600025,0.0,0.0,0.0,0.0,0.002,0.007,0.038,0.082,0.131,0.171,0.174,0.141,0.088,0.068,0.043,0.031,0.015,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83700025,0.0,0.0,0.005,0.019,0.017,0.063,0.1,0.152,0.161,0.144,0.129,0.088,0.067,0.033,0.011,0.008,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83800025,0.0,0.0,0.0,0.0,0.003,0.01,0.037,0.07,0.131,0.154,0.137,0.141,0.115,0.086,0.059,0.028,0.016,0.009,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83900025,0.0,0.0,0.0,0.0,0.0,0.011,0.028,0.047,0.103,0.128,0.183,0.142,0.129,0.106,0.063,0.033,0.016,0.002,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84000025,0.0,0.0,0.0,0.004,0.006,0.024,0.047,0.099,0.15,0.166,0.168,0.133,0.097,0.049,0.027,0.016,0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84100025,0.0,0.002,0.018,0.036,0.033,0.062,0.148,0.116,0.142,0.147,0.118,0.077,0.04,0.023,0.02,0.015,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84200025,0.0,0.0,0.0,0.0,0.002,0.009,0.025,0.087,0.108,0.172,0.122,0.172,0.148,0.066,0.057,0.014,0.013,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84300025,0.0,0.0,0.0,0.0,0.0,0.013,0.061,0.125,0.139,0.138,0.163,0.132,0.085,0.057,0.047,0.019,0.013,0.004,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84400025,0.0,0.0,0.018,0.035,0.033,0.065,0.104,0.141,0.142,0.152,0.12,0.09,0.05,0.028,0.01,0.009,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84500025,0.0,0.0,0.0,0.002,0.002,0.037,0.053,0.107,0.192,0.155,0.144,0.094,0.079,0.067,0.045,0.013,0.005,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84600025,0.0,0.0,0.0,0.0,0.002,0.008,0.065,0.088,0.134,0.154,0.165,0.126,0.089,0.075,0.046,0.025,0.014,0.005,0.002,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84700025,0.0,0.003,0.001,0.016,0.004,0.028,0.047,0.086,0.138,0.157,0.161,0.129,0.109,0.043,0.032,0.029,0.01,0.006,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84800025,0.0,0.0,0.0,0.0,0.0,0.013,0.049,0.061,0.091,0.187,0.152,0.125,0.141,0.078,0.065,0.023,0.012,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84900025,0.0,0.001,0.022,0.063,0.056,0.109,0.133,0.14,0.156,0.11,0.099,0.05,0.027,0.018,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85000025,0.0,0.0,0.0,0.0,0.003,0.021,0.065,0.081,0.151,0.136,0.165,0.126,0.092,0.077,0.033,0.027,0.016,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85100025,0.0,0.0,0.0,0.0,0.005,0.027,0.041,0.06,0.15,0.156,0.171,0.147,0.113,0.067,0.043,0.009,0.007,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85200025,0.0,0.002,0.025,0.058,0.062,0.082,0.078,0.094,0.116,0.111,0.113,0.103,0.065,0.049,0.016,0.018,0.006,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85300025,0.0,0.0,0.007,0.027,0.027,0.059,0.097,0.146,0.144,0.142,0.143,0.103,0.054,0.029,0.016,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85400025,0.0,0.0,0.0,0.0,0.0,0.01,0.055,0.085,0.147,0.165,0.162,0.146,0.097,0.056,0.042,0.025,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85500025,0.0,0.0,0.0,0.0,0.0,0.017,0.042,0.103,0.168,0.183,0.141,0.137,0.093,0.061,0.032,0.007,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85600025,0.0,0.0,0.0,0.0,0.007,0.028,0.069,0.112,0.135,0.16,0.168,0.128,0.106,0.043,0.026,0.008,0.004,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85700025,0.0,0.0,0.0,0.0,0.0,0.022,0.057,0.079,0.135,0.196,0.177,0.128,0.08,0.058,0.041,0.018,0.003,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85800025,0.0,0.0,0.003,0.031,0.014,0.059,0.093,0.135,0.167,0.143,0.111,0.1,0.062,0.039,0.021,0.01,0.007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85900025,0.0,0.0,0.0,0.0,0.0,0.016,0.056,0.095,0.131,0.181,0.148,0.163,0.102,0.073,0.019,0.012,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86000025,0.0,0.003,0.019,0.04,0.023,0.081,0.115,0.153,0.192,0.17,0.091,0.06,0.032,0.017,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86100025,0.004,0.038,0.076,0.153,0.115,0.13,0.146,0.125,0.109,0.048,0.027,0.016,0.008,0.002,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86200025,0.0,0.0,0.0,0.001,0.01,0.026,0.061,0.138,0.166,0.144,0.168,0.116,0.087,0.028,0.032,0.017,0.003,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86300025,0.0,0.0,0.0,0.0,0.002,0.023,0.082,0.146,0.159,0.162,0.136,0.114,0.07,0.043,0.024,0.022,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86400025,0.0,0.007,0.027,0.104,0.078,0.119,0.137,0.174,0.132,0.087,0.069,0.033,0.023,0.001,0.003,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86500025,0.0,0.006,0.023,0.086,0.079,0.118,0.134,0.155,0.141,0.112,0.073,0.04,0.018,0.006,0.006,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86600025,0.0,0.004,0.004,0.024,0.037,0.05,0.119,0.158,0.161,0.133,0.119,0.078,0.05,0.031,0.015,0.012,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86700025,0.0,0.002,0.023,0.078,0.078,0.093,0.143,0.172,0.122,0.114,0.091,0.042,0.025,0.012,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86800025,0.0,0.001,0.017,0.027,0.028,0.086,0.159,0.158,0.17,0.124,0.12,0.054,0.031,0.015,0.006,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86900025,0.0,0.0,0.016,0.061,0.048,0.138,0.133,0.183,0.168,0.102,0.065,0.035,0.03,0.013,0.007,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87000025,0.0,0.0,0.008,0.056,0.056,0.092,0.141,0.149,0.152,0.144,0.109,0.061,0.021,0.006,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87100025,0.0,0.03,0.062,0.102,0.099,0.127,0.135,0.101,0.107,0.096,0.077,0.037,0.012,0.009,0.005,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
