0.5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.002,0.002,0.014,0.028,0.036,0.068,0.082,0.07,0.11,0.118,0.114,0.126,0.088,0.044,0.052,0.02,0.008,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5611,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.0,0.0,0.004,0.004,0.004,0.008,0.028,0.026,0.078,0.086,0.092,0.104,0.112,0.134,0.086,0.1,0.036,0.05,0.024,0.01,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5621,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.004,0.002,0.0,0.006,0.004,0.026,0.032,0.072,0.072,0.134,0.138,0.114,0.088,0.086,0.066,0.058,0.032,0.028,0.012,0.008,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.016,0.002,0.002,0.016,0.022,0.06,0.07,0.086,0.094,0.118,0.16,0.106,0.058,0.056,0.044,0.038,0.012,0.008,0.006,0.014,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5641,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.01,0.012,0.01,0.004,0.014,0.032,0.04,0.084,0.076,0.096,0.098,0.116,0.12,0.07,0.074,0.06,0.036,0.024,0.006,0.002,0.01,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5651,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.008,0.032,0.024,0.01,0.018,0.044,0.026,0.062,0.07,0.124,0.098,0.094,0.104,0.092,0.056,0.048,0.036,0.018,0.012,0.006,0.004,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5661,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.006,0.002,0.022,0.038,0.03,0.028,0.044,0.036,0.058,0.078,0.106,0.1,0.084,0.086,0.07,0.076,0.056,0.03,0.026,0.008,0.004,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5671,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.012,0.006,0.032,0.04,0.054,0.046,0.026,0.058,0.064,0.096,0.106,0.114,0.084,0.06,0.066,0.034,0.042,0.028,0.012,0.006,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.012,0.022,0.024,0.028,0.066,0.048,0.056,0.052,0.078,0.092,0.122,0.102,0.092,0.08,0.06,0.02,0.016,0.006,0.014,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5691,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.016,0.024,0.024,0.036,0.044,0.064,0.074,0.078,0.058,0.076,0.098,0.122,0.08,0.084,0.054,0.038,0.01,0.0,0.002,0.006,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5701,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.004,0.014,0.026,0.034,0.034,0.046,0.088,0.062,0.084,0.104,0.084,0.102,0.1,0.056,0.048,0.052,0.026,0.016,0.008,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5711,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.008,0.022,0.028,0.048,0.07,0.064,0.098,0.08,0.088,0.084,0.078,0.096,0.056,0.08,0.052,0.018,0.006,0.008,0.008,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5721,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.004,0.02,0.036,0.048,0.074,0.062,0.092,0.11,0.108,0.104,0.074,0.06,0.058,0.044,0.044,0.034,0.022,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.008,0.018,0.038,0.042,0.076,0.088,0.068,0.108,0.118,0.09,0.07,0.078,0.054,0.04,0.034,0.02,0.022,0.016,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.018,0.044,0.032,0.062,0.098,0.088,0.136,0.1,0.08,0.092,0.052,0.066,0.048,0.024,0.016,0.014,0.006,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.028,0.032,0.036,0.07,0.09,0.11,0.13,0.124,0.114,0.078,0.052,0.046,0.042,0.024,0.004,0.01,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.022,0.026,0.036,0.04,0.082,0.118,0.152,0.118,0.112,0.092,0.062,0.052,0.05,0.016,0.012,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.012,0.026,0.022,0.068,0.06,0.106,0.1,0.134,0.116,0.102,0.08,0.064,0.04,0.026,0.01,0.006,0.014,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.006,0.006,0.018,0.022,0.038,0.084,0.084,0.096,0.134,0.12,0.116,0.12,0.056,0.04,0.024,0.02,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.018,0.008,0.028,0.034,0.054,0.078,0.118,0.11,0.126,0.134,0.11,0.074,0.042,0.018,0.022,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.01,0.02,0.03,0.052,0.068,0.062,0.09,0.1,0.118,0.114,0.12,0.104,0.054,0.02,0.016,0.006,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.008,0.034,0.042,0.066,0.102,0.116,0.08,0.138,0.104,0.102,0.07,0.046,0.046,0.022,0.006,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.01,0.018,0.034,0.1,0.086,0.104,0.136,0.112,0.122,0.09,0.052,0.06,0.026,0.03,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.012,0.03,0.044,0.086,0.076,0.096,0.116,0.136,0.124,0.096,0.06,0.04,0.048,0.018,0.006,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.006,0.044,0.042,0.07,0.086,0.092,0.116,0.12,0.124,0.106,0.056,0.046,0.03,0.044,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.004,0.012,0.022,0.044,0.05,0.1,0.108,0.13,0.112,0.09,0.1,0.076,0.048,0.044,0.022,0.012,0.008,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.002,0.008,0.03,0.036,0.074,0.054,0.114,0.126,0.108,0.138,0.094,0.104,0.046,0.022,0.016,0.014,0.006,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.008,0.01,0.034,0.05,0.09,0.088,0.102,0.142,0.124,0.094,0.092,0.074,0.034,0.03,0.016,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.01,0.018,0.03,0.058,0.074,0.09,0.124,0.128,0.128,0.1,0.088,0.054,0.042,0.022,0.014,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.008,0.014,0.012,0.03,0.068,0.082,0.082,0.12,0.106,0.142,0.114,0.064,0.044,0.038,0.032,0.014,0.01,0.01,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.01,0.03,0.028,0.05,0.084,0.106,0.114,0.104,0.132,0.106,0.084,0.07,0.03,0.024,0.014,0.002,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.016,0.044,0.054,0.068,0.084,0.128,0.13,0.124,0.11,0.098,0.036,0.044,0.022,0.01,0.012,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.014,0.006,0.02,0.06,0.102,0.094,0.092,0.14,0.096,0.122,0.09,0.07,0.036,0.036,0.012,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.02,0.016,0.064,0.084,0.094,0.122,0.11,0.112,0.1,0.098,0.06,0.05,0.04,0.01,0.006,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.008,0.024,0.08,0.084,0.1,0.112,0.152,0.086,0.084,0.092,0.05,0.05,0.022,0.016,0.016,0.012,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.016,0.02,0.042,0.08,0.088,0.114,0.144,0.126,0.086,0.084,0.076,0.044,0.034,0.022,0.002,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.032,0.016,0.052,0.082,0.09,0.112,0.134,0.084,0.104,0.098,0.062,0.046,0.054,0.008,0.008,0.006,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.008,0.034,0.036,0.084,0.096,0.106,0.16,0.098,0.11,0.078,0.076,0.036,0.032,0.026,0.004,0.008,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.01,0.028,0.034,0.056,0.086,0.124,0.148,0.126,0.112,0.09,0.062,0.052,0.024,0.018,0.008,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.016,0.04,0.09,0.088,0.13,0.124,0.104,0.118,0.098,0.038,0.052,0.05,0.016,0.008,0.006,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.012,0.024,0.046,0.056,0.062,0.12,0.134,0.122,0.116,0.104,0.084,0.036,0.022,0.024,0.018,0.012,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.034,0.042,0.064,0.078,0.098,0.14,0.156,0.098,0.098,0.056,0.042,0.05,0.016,0.006,0.01,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.01,0.02,0.064,0.096,0.088,0.106,0.106,0.116,0.114,0.092,0.082,0.032,0.032,0.008,0.02,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.004,0.024,0.044,0.104,0.112,0.094,0.108,0.12,0.108,0.066,0.084,0.06,0.034,0.02,0.006,0.0,0.004,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6041,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.002,0.0,0.006,0.01,0.022,0.054,0.074,0.12,0.134,0.112,0.066,0.112,0.088,0.064,0.064,0.036,0.022,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.01,0.002,0.004,0.012,0.044,0.082,0.11,0.152,0.132,0.116,0.076,0.08,0.056,0.05,0.032,0.012,0.014,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.018,0.01,0.014,0.034,0.076,0.128,0.102,0.148,0.142,0.086,0.06,0.062,0.058,0.016,0.016,0.006,0.004,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.014,0.026,0.032,0.054,0.054,0.11,0.114,0.126,0.112,0.1,0.066,0.058,0.056,0.04,0.008,0.018,0.004,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.02,0.038,0.052,0.08,0.078,0.134,0.114,0.106,0.092,0.1,0.074,0.046,0.03,0.006,0.01,0.008,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.004,0.038,0.046,0.06,0.098,0.1,0.102,0.096,0.104,0.086,0.09,0.072,0.046,0.024,0.016,0.004,0.002,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.014,0.028,0.034,0.066,0.054,0.07,0.102,0.1,0.11,0.096,0.108,0.078,0.048,0.038,0.024,0.012,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.008,0.02,0.036,0.056,0.062,0.092,0.088,0.11,0.094,0.102,0.114,0.072,0.034,0.048,0.03,0.01,0.01,0.0,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.02,0.028,0.024,0.048,0.104,0.108,0.116,0.102,0.126,0.102,0.072,0.056,0.04,0.02,0.016,0.004,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.02,0.034,0.032,0.062,0.078,0.128,0.124,0.12,0.11,0.096,0.072,0.042,0.022,0.03,0.016,0.006,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.016,0.02,0.058,0.072,0.066,0.092,0.096,0.13,0.16,0.096,0.082,0.044,0.022,0.018,0.014,0.002,0.002,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.008,0.01,0.02,0.032,0.088,0.068,0.094,0.134,0.118,0.126,0.13,0.048,0.048,0.034,0.016,0.012,0.002,0.004,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.012,0.01,0.034,0.032,0.066,0.068,0.11,0.108,0.142,0.12,0.106,0.058,0.048,0.026,0.024,0.02,0.002,0.006,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.01,0.004,0.03,0.032,0.052,0.082,0.084,0.134,0.12,0.136,0.096,0.094,0.044,0.038,0.022,0.012,0.002,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.002,0.024,0.014,0.026,0.04,0.08,0.09,0.098,0.138,0.15,0.106,0.082,0.068,0.042,0.018,0.008,0.006,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.014,0.016,0.03,0.062,0.08,0.094,0.098,0.116,0.134,0.134,0.096,0.062,0.034,0.012,0.004,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.02,0.034,0.06,0.068,0.1,0.096,0.116,0.104,0.138,0.102,0.07,0.04,0.014,0.014,0.014,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.038,0.04,0.08,0.076,0.086,0.094,0.128,0.134,0.116,0.088,0.056,0.03,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.012,0.042,0.07,0.07,0.086,0.094,0.108,0.116,0.098,0.09,0.094,0.07,0.026,0.008,0.006,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.036,0.062,0.106,0.08,0.104,0.116,0.09,0.124,0.084,0.06,0.072,0.016,0.018,0.002,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.024,0.02,0.06,0.134,0.106,0.112,0.102,0.096,0.106,0.11,0.05,0.026,0.036,0.008,0.004,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.018,0.028,0.05,0.116,0.126,0.102,0.156,0.108,0.094,0.07,0.064,0.02,0.012,0.012,0.01,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.006,0.018,0.06,0.106,0.122,0.132,0.14,0.096,0.124,0.078,0.044,0.02,0.018,0.02,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.014,0.032,0.08,0.094,0.098,0.146,0.096,0.13,0.09,0.068,0.068,0.046,0.016,0.016,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
